611, 06/10/2016 12:15, -0.0351683493933
612, 06/10/2016 12:30, -0.0358948589186
613, 06/10/2016 12:45, -0.0353281814889
614, 06/10/2016 13:00, -0.0364615363484
615, 06/10/2016 13:15, -0.0354105192351
616, 06/10/2016 13:30, -0.0351296022186
617, 06/10/2016 13:45, -0.0347227568844
618, 06/10/2016 14:00, -0.0341609228515
619, 06/10/2016 14:15, -0.0350085172977
620, 06/10/2016 14:30, -0.0345629247888
621, 06/10/2016 14:45, -0.0318990565292
622, 06/10/2016 15:00, -0.0338751624382
623, 06/10/2016 15:15, -0.0323446490381
624, 06/10/2016 15:30, -0.0321799735457
625, 06/10/2016 15:45, -0.034441839868
626, 06/10/2016 16:00, -0.0341609228515
627, 06/10/2016 16:15, -0.0321799735457
628, 06/10/2016 16:30, -0.0334731605008
629, 06/10/2016 16:45, -0.0337540775173
630, 06/10/2016 17:00, -0.0331922434844
631, 06/10/2016 17:15, -0.0347663474559
632, 06/10/2016 17:30, -0.0341996700262
633, 06/10/2016 17:45, -0.0350472644724
634, 06/10/2016 18:00, -0.0332697378337
635, 06/10/2016 18:15, -0.0336765831679
636, 06/10/2016 18:30, -0.0354928569813
637, 06/10/2016 18:45, -0.034441839868
638, 06/10/2016 19:00, -0.0347227568844
639, 06/10/2016 19:15, -0.0354105192351
640, 06/10/2016 19:30, -0.0368247911111
641, 06/10/2016 19:45, -0.0371057081276
642, 06/10/2016 20:00, -0.0362581136813
643, 06/10/2016 20:15, -0.0356914362515
644, 06/10/2016 20:30, -0.0368247911111
645, 06/10/2016 20:45, -0.0361370287604
646, 06/10/2016 21:00, -0.0369846232067
647, 06/10/2016 21:15, -0.0379533025738
648, 06/10/2016 21:30, -0.0379533025738
649, 06/10/2016 21:45, -0.0379533025738
650, 06/10/2016 22:00, -0.0392028989574
651, 06/10/2016 22:15, -0.0397695763872
652, 06/10/2016 22:30, -0.0382342195903
653, 06/10/2016 22:45, -0.0393675744498
654, 06/10/2016 23:00, -0.0393675744498
655, 06/10/2016 23:15, -0.0393675744498
656, 06/10/2016 23:30, -0.0382342195903
657, 06/10/2016 23:45, -0.036945876032
658, 06/11/2016 00:00, -0.0377934704782
659, 06/11/2016 00:15, -0.0360982815857
660, 06/11/2016 00:30, -0.0372267930484
661, 06/11/2016 00:45, -0.0363791986022
662, 06/11/2016 01:00, -0.0379145553991
663, 06/11/2016 01:15, -0.0381954724156
664, 06/11/2016 01:30, -0.0381954724156
665, 06/11/2016 01:45, -0.0379145553991
666, 06/11/2016 02:00, -0.0381954724156
667, 06/11/2016 02:15, -0.0381954724156
668, 06/11/2016 02:30, -0.0379533025738
669, 06/11/2016 02:45, -0.0396484914663
670, 06/11/2016 03:00, -0.0382342195903
671, 06/11/2016 03:15, -0.0388832347662
672, 06/11/2016 03:30, -0.0377498799067
673, 06/11/2016 03:45, -0.0379145553991
674, 06/11/2016 04:00, -0.0367812005396
675, 06/11/2016 04:15, -0.038476389432
676, 06/11/2016 04:30, -0.0388832347662
677, 06/11/2016 04:45, -0.0388832347662
678, 06/11/2016 05:00, -0.0397308292125
679, 06/11/2016 05:15, -0.0394450687992
680, 06/11/2016 05:30, -0.0388832347662
681, 06/11/2016 05:45, -0.0390043196871
682, 06/11/2016 06:00, -0.0375900478111
683, 06/11/2016 06:15, -0.0373091307947
684, 06/11/2016 06:30, -0.039125404608
685, 06/11/2016 06:45, -0.0385587271783
686, 06/11/2016 07:00, -0.036296860856
687, 06/11/2016 07:15, -0.0389607291156
688, 06/11/2016 07:30, -0.0369846232067
689, 06/11/2016 07:45, -0.0376723855573
690, 06/11/2016 08:00, -0.03880089702
691, 06/11/2016 08:15, -0.0376723855573
692, 06/11/2016 08:30, -0.0394063216245
693, 06/11/2016 08:45, -0.0399294084827
694, 06/11/2016 09:00, -0.03880089702
695, 06/11/2016 09:15, -0.0378322176529
696, 06/11/2016 09:30, -0.0396484914663
697, 06/11/2016 09:45, -0.0368247911111
698, 06/11/2016 10:00, -0.0371057081276
699, 06/11/2016 10:15, -0.0376723855573
700, 06/11/2016 10:30, -0.0376723855573
701, 06/11/2016 10:45, -0.0356914362515
702, 06/11/2016 11:00, -0.0358125211724
703, 06/11/2016 11:15, -0.0375077100649
704, 06/11/2016 11:30, -0.0380743874947
705, 06/11/2016 11:45, -0.0373478779693
706, 06/11/2016 12:00, -0.0376287949858
707, 06/11/2016 12:15, -0.0374689628902
708, 06/11/2016 12:30, -0.0363404514275
709, 06/11/2016 12:45, -0.03803564032
710, 06/11/2016 13:00, -0.0370233703814
711, 06/11/2016 13:15, -0.035531604156
712, 06/11/2016 13:30, -0.0367812005396
713, 06/11/2016 13:45, -0.03803564032
714, 06/11/2016 14:00, -0.0369022854605
715, 06/11/2016 14:15, -0.0370233703814
716, 06/11/2016 14:30, -0.0390043196871
717, 06/11/2016 14:45, -0.0384376422574
718, 06/11/2016 15:00, -0.0387185592738
719, 06/11/2016 15:15, -0.0381567252409
720, 06/11/2016 15:30, -0.0382778101618
721, 06/11/2016 15:45, -0.0374302157155
722, 06/11/2016 16:00, -0.039125404608
723, 06/11/2016 16:15, -0.036296860856
724, 06/11/2016 16:30, -0.0374302157155
725, 06/11/2016 16:45, -0.037711132732
726, 06/11/2016 17:00, -0.037711132732
727, 06/11/2016 17:15, -0.0385587271783
728, 06/11/2016 17:30, -0.0385587271783
729, 06/11/2016 17:45, -0.0378322176529
730, 06/11/2016 18:00, -0.0375513006364
731, 06/11/2016 18:15, -0.0383988950827
732, 06/11/2016 18:30, -0.0389607291156
733, 06/11/2016 18:45, -0.0375513006364
734, 06/11/2016 19:00, -0.0381131346694
735, 06/11/2016 19:15, -0.0378322176529
736, 06/11/2016 19:30, -0.0376723855573
737, 06/11/2016 19:45, -0.0390818140365
738, 06/11/2016 20:00, -0.037386625144
739, 06/11/2016 20:15, -0.0393675744498
740, 06/11/2016 20:30, -0.037386625144
741, 06/11/2016 20:45, -0.0394886593707
742, 06/11/2016 21:00, -0.0397695763872
743, 06/11/2016 21:15, -0.0393239838783
744, 06/11/2016 21:30, -0.038476389432
745, 06/11/2016 21:45, -0.0401715783245
746, 06/11/2016 22:00, -0.0381954724156
747, 06/11/2016 22:15, -0.0381954724156
748, 06/11/2016 22:30, -0.0387621498453
749, 06/11/2016 22:45, -0.0387621498453
750, 06/11/2016 23:00, -0.0394450687992
751, 06/11/2016 23:15, -0.0390430668618
752, 06/11/2016 23:30, -0.0372267930484
753, 06/11/2016 23:45, -0.0386410649245
754, 06/12/2016 00:00, -0.0394886593707
755, 06/12/2016 00:15, -0.0397308292125
756, 06/12/2016 00:30, -0.0383165573365
757, 06/12/2016 00:45, -0.0385974743529
758, 06/12/2016 01:00, -0.0388832347662
759, 06/12/2016 01:15, -0.0391641517827
760, 06/12/2016 01:30, -0.0402926632454
761, 06/12/2016 01:45, -0.0405784236587
762, 06/12/2016 02:00, -0.0405784236587
763, 06/12/2016 02:15, -0.03803564032
764, 06/12/2016 02:30, -0.0391641517827
765, 06/12/2016 02:45, -0.0385974743529
766, 06/12/2016 03:00, -0.0388832347662
767, 06/12/2016 03:15, -0.0397308292125
768, 06/12/2016 03:30, -0.0402926632454
769, 06/12/2016 03:45, -0.0383165573365
770, 06/12/2016 04:00, -0.0383165573365
771, 06/12/2016 04:15, -0.0385974743529
772, 06/12/2016 04:30, -0.0402926632454
773, 06/12/2016 04:45, -0.0400117462289
774, 06/12/2016 05:00, -0.0377498799067
775, 06/12/2016 05:15, -0.0392852367036
776, 06/12/2016 05:30, -0.0393239838783
777, 06/12/2016 05:45, -0.038476389432
778, 06/12/2016 06:00, -0.0381567252409
779, 06/12/2016 06:15, -0.0384376422574
780, 06/12/2016 06:30, -0.0387185592738
781, 06/12/2016 06:45, -0.0384376422574
782, 06/12/2016 07:00, -0.0401328311498
783, 06/12/2016 07:15, -0.0390043196871
784, 06/12/2016 07:30, -0.0395661537201
785, 06/12/2016 07:45, -0.0384376422574
786, 06/12/2016 08:00, -0.0388832347662
787, 06/12/2016 08:15, -0.039687238641
788, 06/12/2016 08:30, -0.0399729990543
789, 06/12/2016 08:45, -0.0406559180081
790, 06/12/2016 09:00, -0.0374302157155
791, 06/12/2016 09:15, -0.0385587271783
792, 06/12/2016 09:30, -0.0388396441947
793, 06/12/2016 09:45, -0.0399729990543
794, 06/12/2016 10:00, -0.0383988950827
795, 06/12/2016 10:15, -0.0392464895289
796, 06/12/2016 10:30, -0.0395661537201
797, 06/12/2016 10:45, -0.0395274065454
798, 06/12/2016 11:00, -0.0385199800036
799, 06/12/2016 11:15, -0.0400504934036
800, 06/12/2016 11:30, -0.0386798120991
801, 06/12/2016 11:45, -0.0392464895289
802, 06/12/2016 12:00, -0.0383988950827
803, 06/12/2016 12:15, -0.0381131346694
804, 06/12/2016 12:30, -0.0398083235618
805, 06/12/2016 12:45, -0.0385587271783
806, 06/12/2016 13:00, -0.037711132732
807, 06/12/2016 13:15, -0.0375513006364
808, 06/12/2016 13:30, -0.0376723855573
809, 06/12/2016 13:45, -0.0387621498453
810, 06/12/2016 14:00, -0.0379145553991
811, 06/12/2016 14:15, -0.0381954724156
812, 06/12/2016 14:30, -0.0404573387378
813, 06/12/2016 14:45, -0.0405784236587
814, 06/12/2016 15:00, -0.0381954724156
815, 06/12/2016 15:15, -0.0383553045112
816, 06/12/2016 15:30, -0.0371057081276
817, 06/12/2016 15:45, -0.0376723855573
818, 06/12/2016 16:00, -0.0392464895289
819, 06/12/2016 16:15, -0.0384376422574
820, 06/12/2016 16:30, -0.0377498799067
821, 06/12/2016 16:45, -0.036621368444
822, 06/12/2016 17:00, -0.0379145553991
823, 06/12/2016 17:15, -0.0370233703814
824, 06/12/2016 17:30, -0.0375900478111
825, 06/12/2016 17:45, -0.0390043196871
826, 06/12/2016 18:00, -0.0401328311498
827, 06/12/2016 18:15, -0.0392464895289
828, 06/12/2016 18:30, -0.0379145553991
829, 06/12/2016 18:45, -0.0375077100649
830, 06/12/2016 19:00, -0.0383988950827
831, 06/12/2016 19:15, -0.0388396441947
832, 06/12/2016 19:30, -0.0381567252409
833, 06/12/2016 19:45, -0.0363404514275
834, 06/12/2016 20:00, -0.0361370287604
835, 06/12/2016 20:15, -0.0367037061902
836, 06/12/2016 20:30, -0.0344805870426
837, 06/12/2016 20:45, -0.0353281814889
838, 06/12/2016 21:00, -0.0390818140365
839, 06/12/2016 21:15, -0.0366601156187
840, 06/12/2016 21:30, -0.0383553045112
841, 06/12/2016 21:45, -0.0318603093546
842, 06/12/2016 22:00, -0.0325432283084
843, 06/12/2016 22:15, -0.0326643132293
844, 06/12/2016 22:30, -0.0326643132293
845, 06/12/2016 22:45, -0.035207096568
846, 06/12/2016 23:00, -0.0340785851053
847, 06/12/2016 23:15, -0.0331099057381
848, 06/12/2016 23:30, -0.0348050946306
849, 06/12/2016 23:45, -0.0346840097097
850, 06/13/2016 00:00, -0.0345241776142
851, 06/13/2016 00:15, -0.0350860116471
852, 06/13/2016 00:30, -0.035207096568
853, 06/13/2016 00:45, -0.0331099057381
854, 06/13/2016 01:00, -0.0339575001844
855, 06/13/2016 01:15, -0.0343595021217
856, 06/13/2016 01:30, -0.0342384172009
857, 06/13/2016 01:45, -0.0350860116471
858, 06/13/2016 02:00, -0.0337976680888
859, 06/13/2016 02:15, -0.0337976680888
860, 06/13/2016 02:30, -0.0337976680888
861, 06/13/2016 02:45, -0.034645262535
862, 06/13/2016 03:00, -0.0339575001844
863, 06/13/2016 03:15, -0.0335119076755
864, 06/13/2016 03:30, -0.0343595021217
865, 06/13/2016 03:45, -0.0333908227546
866, 06/13/2016 04:00, -0.0349261795515
867, 06/13/2016 04:15, -0.035207096568
868, 06/13/2016 04:30, -0.035207096568
869, 06/13/2016 04:45, -0.034645262535
870, 06/13/2016 05:00, -0.0349261795515
871, 06/13/2016 05:15, -0.0333520755799
872, 06/13/2016 05:30, -0.0350472644724
873, 06/13/2016 05:45, -0.0357350268231
874, 06/13/2016 06:00, -0.0334731605008
875, 06/13/2016 06:15, -0.0334731605008
876, 06/13/2016 06:30, -0.0348874323768
877, 06/13/2016 06:45, -0.0327853981502
878, 06/13/2016 07:00, -0.0333520755799
879, 06/13/2016 07:15, -0.0327853981502
880, 06/13/2016 07:30, -0.0339187530097
881, 06/13/2016 07:45, -0.0339187530097
882, 06/13/2016 08:00, -0.0341996700262
883, 06/13/2016 08:15, -0.0341996700262
884, 06/13/2016 08:30, -0.0330711585635
885, 06/13/2016 08:45, -0.0339187530097
886, 06/13/2016 09:00, -0.0339187530097
887, 06/13/2016 09:15, -0.0350472644724
888, 06/13/2016 09:30, -0.0341996700262
889, 06/13/2016 09:45, -0.0341996700262
890, 06/13/2016 10:00, -0.0356139419022
891, 06/13/2016 10:15, -0.0353281814889
892, 06/13/2016 10:30, -0.0356139419022
893, 06/13/2016 10:45, -0.0361757759351
894, 06/13/2016 11:00, -0.034645262535
895, 06/13/2016 11:15, -0.034645262535
896, 06/13/2016 11:30, -0.0349261795515
897, 06/13/2016 11:45, -0.0337976680888
898, 06/13/2016 12:00, -0.034645262535
899, 06/13/2016 12:15, -0.0343595021217
900, 06/13/2016 12:30, -0.0337976680888
901, 06/13/2016 12:45, -0.0337976680888
902, 06/13/2016 13:00, -0.0342384172009
903, 06/13/2016 13:15, -0.034645262535
904, 06/13/2016 13:30, -0.0328289887217
905, 06/13/2016 13:45, -0.0342384172009
906, 06/13/2016 14:00, -0.0336765831679
907, 06/13/2016 14:15, -0.0333908227546
908, 06/13/2016 14:30, -0.0342384172009
909, 06/13/2016 14:45, -0.0316956338621
910, 06/13/2016 15:00, -0.0333908227546
911, 06/13/2016 15:15, -0.0331099057381
912, 06/13/2016 15:30, -0.0316956338621
913, 06/13/2016 15:45, -0.0325432283084
914, 06/13/2016 16:00, -0.0322623112919
915, 06/13/2016 16:15, -0.0336765831679
916, 06/13/2016 16:30, -0.0331099057381
917, 06/13/2016 16:45, -0.0327079038008
918, 06/13/2016 17:00, -0.0332697378337
919, 06/13/2016 17:15, -0.033555498247
920, 06/13/2016 17:30, -0.0318603093546
921, 06/13/2016 17:45, -0.032141226371
922, 06/13/2016 18:00, -0.0312936319248
923, 06/13/2016 18:15, -0.0312936319248
924, 06/13/2016 18:30, -0.0312936319248
925, 06/13/2016 18:45, -0.0312936319248
926, 06/13/2016 19:00, -0.033555498247
927, 06/13/2016 19:15, -0.0324221433875
928, 06/13/2016 19:30, -0.0318603093546
929, 06/13/2016 19:45, -0.0314534640204
930, 06/13/2016 20:00, -0.0323010584666
931, 06/13/2016 20:15, -0.0306058695741
932, 06/13/2016 20:30, -0.0325868188799
933, 06/13/2016 20:45, -0.033555498247
934, 06/13/2016 21:00, -0.0300440355412
935, 06/13/2016 21:15, -0.0314534640204
936, 06/13/2016 21:30, -0.0310127149083
937, 06/13/2016 21:45, -0.0310127149083
938, 06/13/2016 22:00, -0.030726954495
939, 06/13/2016 22:15, -0.0298793600488
940, 06/13/2016 22:30, -0.0303249525577
941, 06/13/2016 22:45, -0.0303249525577
942, 06/13/2016 23:00, -0.0320201414501
943, 06/13/2016 23:15, -0.0325432283084
944, 06/13/2016 23:30, -0.0316956338621
945, 06/13/2016 23:45, -0.0311337998292
946, 06/14/2016 00:00, -0.030286205383
947, 06/14/2016 00:15, -0.0309691243368
948, 06/14/2016 00:30, -0.031816718783
949, 06/14/2016 00:45, -0.0291528505234
950, 06/14/2016 01:00, -0.030286205383
951, 06/14/2016 01:15, -0.0295984430323
952, 06/14/2016 01:30, -0.0298793600488
953, 06/14/2016 01:45, -0.0293175260158
954, 06/14/2016 02:00, -0.030726954495
955, 06/14/2016 02:15, -0.030726954495
956, 06/14/2016 02:30, -0.0310127149083
957, 06/14/2016 02:45, -0.0295984430323
958, 06/14/2016 03:00, -0.0304460374785
959, 06/14/2016 03:15, -0.0315745489412
960, 06/14/2016 03:30, -0.0287508485861
961, 06/14/2016 03:45, -0.0298793600488
962, 06/14/2016 04:00, -0.0290317656025
963, 06/14/2016 04:15, -0.0295984430323
964, 06/14/2016 04:30, -0.0310127149083
965, 06/14/2016 04:45, -0.0298793600488
966, 06/14/2016 05:00, -0.0301651204621
967, 06/14/2016 05:15, -0.0303249525577
968, 06/14/2016 05:30, -0.0314534640204
969, 06/14/2016 05:45, -0.0283488466487
970, 06/14/2016 06:00, -0.0283488466487
971, 06/14/2016 06:15, -0.0310127149083
972, 06/14/2016 06:30, -0.0289106806816
973, 06/14/2016 06:45, -0.0295984430323
974, 06/14/2016 07:00, -0.0281841711563
975, 06/14/2016 07:15, -0.0287508485861
976, 06/14/2016 07:30, -0.0298793600488
977, 06/14/2016 07:45, -0.0298793600488
978, 06/14/2016 08:00, -0.0290317656025
979, 06/14/2016 08:15, -0.0281841711563
980, 06/14/2016 08:30, -0.0290317656025
981, 06/14/2016 08:45, -0.0280630862354
982, 06/14/2016 09:00, -0.0280630862354
983, 06/14/2016 09:15, -0.0283488466487
984, 06/14/2016 09:30, -0.0303249525577
985, 06/14/2016 09:45, -0.0289542712532
986, 06/14/2016 10:00, -0.0283875938234
987, 06/14/2016 10:15, -0.0274189144563
988, 06/14/2016 10:30, -0.0292351882696
989, 06/14/2016 10:45, -0.0281066768069
990, 06/14/2016 11:00, -0.0269733219474
991, 06/14/2016 11:15, -0.0277821692189
992, 06/14/2016 11:30, -0.0291964410949
993, 06/14/2016 11:45, -0.0294773581114
994, 06/14/2016 12:00, -0.0285086787443
995, 06/14/2016 12:15, -0.0270944068683
996, 06/14/2016 12:30, -0.0275399993772
997, 06/14/2016 12:45, -0.0275399993772
998, 06/14/2016 13:00, -0.0258448104847
999, 06/14/2016 13:15, -0.0266924049309
1000, 06/14/2016 13:30, -0.0278209163936
1001, 06/14/2016 13:45, -0.0269733219474
1002, 06/14/2016 14:00, -0.0260046425803
1003, 06/14/2016 14:15, -0.0268522370265
1004, 06/14/2016 14:30, -0.0266924049309
1005, 06/14/2016 14:45, -0.025157048134
1006, 06/14/2016 15:00, -0.0248761311175
1007, 06/14/2016 15:15, -0.0243094536878
1008, 06/14/2016 15:30, -0.0254428085473
1009, 06/14/2016 15:45, -0.0257237255638
1010, 06/14/2016 16:00, -0.0258835576594
1011, 06/14/2016 16:15, -0.024067283846
1012, 06/14/2016 16:30, -0.0243530442593
1013, 06/14/2016 16:45, -0.0260482331518
1014, 06/14/2016 17:00, -0.024067283846
1015, 06/14/2016 17:15, -0.0237863668295
1016, 06/14/2016 17:30, -0.0233843648922
1017, 06/14/2016 17:45, -0.0252006387055
1018, 06/14/2016 18:00, -0.024067283846
1019, 06/14/2016 18:15, -0.0245128763549
1020, 06/14/2016 18:30, -0.0236652819086
1021, 06/14/2016 18:45, -0.0253604708011
1022, 06/14/2016 19:00, -0.0236652819086
1023, 06/14/2016 19:15, -0.0245128763549
1024, 06/14/2016 19:30, -0.0242319593384
1025, 06/14/2016 19:45, -0.0253604708011
1026, 06/14/2016 20:00, -0.0245128763549
1027, 06/14/2016 20:15, -0.0245128763549
1028, 06/14/2016 20:30, -0.0249584688638
1029, 06/14/2016 20:45, -0.0255203028967
1030, 06/14/2016 21:00, -0.022977519558
1031, 06/14/2016 21:15, -0.024391791434
1032, 06/14/2016 21:30, -0.0265325728353
1033, 06/14/2016 21:45, -0.0232632799713
1034, 06/14/2016 22:00, -0.0255203028967
1035, 06/14/2016 22:15, -0.0237040290833
1036, 06/14/2016 22:30, -0.0245516235296
1037, 06/14/2016 22:45, -0.0239897894966
1038, 06/14/2016 23:00, -0.0241496215922
1039, 06/14/2016 23:15, -0.023302027146
1040, 06/14/2016 23:30, -0.0241496215922
1041, 06/14/2016 23:45, -0.0224544326997
1042, 06/15/2016 00:00, -0.0235829441624
1043, 06/15/2016 00:15, -0.024716299022
1044, 06/15/2016 00:30, -0.0227353497162
1045, 06/15/2016 00:45, -0.0229000252086
1046, 06/15/2016 01:00, -0.0217666703491
1047, 06/15/2016 01:15, -0.0231809422251
1048, 06/15/2016 01:30, -0.0197905644401
1049, 06/15/2016 01:45, -0.0201150720281
1050, 06/15/2016 02:00, -0.0184198831356
1051, 06/15/2016 02:15, -0.0201150720281
1052, 06/15/2016 02:30, -0.0210401608237
1053, 06/15/2016 02:45, -0.0221735156833
1054, 06/15/2016 03:00, -0.0239897894966
1055, 06/15/2016 03:15, -0.0221735156833
1056, 06/15/2016 03:30, -0.0231421950504
1057, 06/15/2016 03:45, -0.0256849783891
1058, 06/15/2016 04:00, -0.0234231120669
1059, 06/15/2016 04:15, -0.0228564346371
1060, 06/15/2016 04:30, -0.0238251140042
1061, 06/15/2016 04:45, -0.0238251140042
1062, 06/15/2016 05:00, -0.0233843648922
1063, 06/15/2016 05:15, -0.0236652819086
1064, 06/15/2016 05:30, -0.0233843648922
1065, 06/15/2016 05:45, -0.0219700930162
1066, 06/15/2016 06:00, -0.0230986044789
1067, 06/15/2016 06:15, -0.0243530442593
1068, 06/15/2016 06:30, -0.0252006387055
1069, 06/15/2016 06:45, -0.0235054498131
1070, 06/15/2016 07:00, -0.0223720949535
1071, 06/15/2016 07:15, -0.024067283846
1072, 06/15/2016 07:30, -0.0220911779371
1073, 06/15/2016 07:45, -0.0230598573042
1074, 06/15/2016 08:00, -0.0227789402877
1075, 06/15/2016 08:15, -0.0222122628579
1076, 06/15/2016 08:30, -0.0216455854282
1077, 06/15/2016 08:45, -0.0210837513952
1078, 06/15/2016 09:00, -0.0229000252086
1079, 06/15/2016 09:15, -0.0237476196548
1080, 06/15/2016 09:30, -0.0209190759028
1081, 06/15/2016 09:45, -0.0217666703491
1082, 06/15/2016 10:00, -0.0214857533326
1083, 06/15/2016 10:15, -0.0217666703491
1084, 06/15/2016 10:30, -0.0220524307624
1085, 06/15/2016 10:45, -0.0206381588864
1086, 06/15/2016 11:00, -0.0206381588864
1087, 06/15/2016 11:15, -0.0217666703491
1088, 06/15/2016 11:30, -0.0206381588864
1089, 06/15/2016 11:45, -0.0203572418699
1090, 06/15/2016 12:00, -0.0200714814566
1091, 06/15/2016 12:15, -0.019911649361
1092, 06/15/2016 12:30, -0.0173688660223
1093, 06/15/2016 12:45, -0.0173688660223
1094, 06/15/2016 13:00, -0.0172090339267
1095, 06/15/2016 13:15, -0.0166423564969
1096, 06/15/2016 13:30, -0.0161967639881
1097, 06/15/2016 13:45, -0.0167634414178
1098, 06/15/2016 14:00, -0.0194273096774
1099, 06/15/2016 14:15, -0.0171654433552
1100, 06/15/2016 14:30, -0.0158770997969
1101, 06/15/2016 14:45, -0.0155913393836
1102, 06/15/2016 15:00, -0.0162791017343
1103, 06/15/2016 15:15, -0.0148648298583
1104, 06/15/2016 15:30, -0.0155525922089
1105, 06/15/2016 15:45, -0.0182164604685
1106, 06/15/2016 16:00, -0.0182164604685
1107, 06/15/2016 16:15, -0.0157947620507
1108, 06/15/2016 16:30, -0.0163614394805
1109, 06/15/2016 16:45, -0.0167634414178
1110, 06/15/2016 17:00, -0.0146226600165
1111, 06/15/2016 17:15, -0.0154702544627
1112, 06/15/2016 17:30, -0.0154702544627
1113, 06/15/2016 17:45, -0.0149084204298
1114, 06/15/2016 18:00, -0.0158770997969
1115, 06/15/2016 18:15, -0.0153104223671
1116, 06/15/2016 18:30, -0.0159981847178
1117, 06/15/2016 18:45, -0.0157124243045
1118, 06/15/2016 19:00, -0.0165600187507
1119, 06/15/2016 19:15, -0.0152716751925
1120, 06/15/2016 19:30, -0.0144240807462
1121, 06/15/2016 19:45, -0.0155525922089
1122, 06/15/2016 20:00, -0.0151069997
1123, 06/15/2016 20:15, -0.0159545941463
1124, 06/15/2016 20:30, -0.0162403545596
1125, 06/15/2016 20:45, -0.0155138450342
1126, 06/15/2016 21:00, -0.0153491695418
1127, 06/15/2016 21:15, -0.0159158469716
