Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 16:08:41
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\6_161005160841_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =6
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =6
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:00:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/07/11 10:10:00,1029.300,13.237
2016/07/11 10:20:00,1028.450,13.250
2016/07/11 10:30:00,1027.400,13.250
2016/07/11 10:40:00,1027.725,13.227
2016/07/11 10:50:00,1029.325,13.213
2016/07/11 11:00:00,1026.525,13.167
2016/07/11 11:10:00,1027.900,13.113
2016/07/11 11:20:00,1028.075,13.100
2016/07/11 11:30:00,1028.425,13.100
2016/07/11 11:40:00,1029.475,13.113
2016/07/11 11:50:00,1030.500,13.133
2016/07/11 12:00:00,1030.675,13.153
2016/07/11 12:10:00,1030.550,13.167
2016/07/11 12:20:00,1031.725,13.173
2016/07/11 12:30:00,1031.375,13.193
2016/07/11 12:40:00,1030.850,13.207
2016/07/11 12:50:00,1030.025,13.213
2016/07/11 13:00:00,1030.025,13.213
2016/07/11 13:10:00,1029.650,13.227
2016/07/11 13:20:00,1029.650,13.227
2016/07/11 13:30:00,1029.300,13.237
2016/07/11 13:40:00,1029.300,13.237
2016/07/11 13:50:00,1029.825,13.237
2016/07/11 14:00:00,1026.675,13.207
2016/07/11 14:10:00,1026.350,13.167
2016/07/11 14:20:00,1026.675,13.153
2016/07/11 14:30:00,1026.850,13.160
2016/07/11 14:40:00,1027.025,13.160
2016/07/11 14:50:00,1027.050,13.167
2016/07/11 15:00:00,1027.200,13.180
2016/07/11 15:10:00,1027.050,13.187
2016/07/11 15:20:00,1027.375,13.193
2016/07/11 15:30:00,1027.900,13.200
2016/07/11 15:40:00,1027.550,13.200
2016/07/11 15:50:00,1027.900,13.207
2016/07/11 16:00:00,1028.800,13.213
2016/07/11 16:10:00,1028.800,13.213
2016/07/11 16:20:00,1029.475,13.220
2016/07/11 16:30:00,1030.000,13.220
2016/07/11 16:40:00,1030.850,13.220
2016/07/11 16:50:00,1030.675,13.227
2016/07/11 17:00:00,1030.150,13.227
2016/07/11 17:10:00,1030.325,13.227
2016/07/11 17:20:00,1030.500,13.227
2016/07/11 17:30:00,1030.150,13.227
2016/07/11 17:40:00,1029.475,13.227
2016/07/11 17:50:00,1029.300,13.237
2016/07/11 18:00:00,1028.775,13.237
2016/07/11 18:10:00,1028.775,13.237
2016/07/11 18:20:00,1027.725,13.237
2016/07/11 18:30:00,1026.325,13.243
2016/07/11 18:40:00,1026.325,13.237
2016/07/11 18:50:00,1027.200,13.237
2016/07/11 19:00:00,1028.600,13.227
2016/07/11 19:10:00,1028.950,13.227
2016/07/11 19:20:00,1028.775,13.237
2016/07/11 19:30:00,1028.775,13.237
2016/07/11 19:40:00,1028.425,13.237
2016/07/11 19:50:00,1030.000,13.227
2016/07/11 20:00:00,1030.850,13.227
2016/07/11 20:10:00,1030.675,13.237
2016/07/11 20:20:00,1031.025,13.237
2016/07/11 20:30:00,1031.025,13.227
2016/07/11 20:40:00,1031.375,13.227
2016/07/11 20:50:00,1031.725,13.237
2016/07/11 21:00:00,1031.900,13.237
2016/07/11 21:10:00,1031.550,13.237
2016/07/11 21:20:00,1030.675,13.237
2016/07/11 21:30:00,1030.850,13.237
2016/07/11 21:40:00,1031.375,13.237
2016/07/11 21:50:00,1032.250,13.227
2016/07/11 22:00:00,1032.425,13.237
2016/07/11 22:10:00,1032.425,13.237
2016/07/11 22:20:00,1032.600,13.237
2016/07/11 22:30:00,1032.775,13.227
2016/07/11 22:40:00,1032.950,13.227
2016/07/11 22:50:00,1032.775,13.227
2016/07/11 23:00:00,1033.125,13.227
2016/07/11 23:10:00,1033.300,13.227
2016/07/11 23:20:00,1034.175,13.227
2016/07/11 23:30:00,1033.825,13.237
2016/07/11 23:40:00,1033.125,13.243
2016/07/11 23:50:00,1032.775,13.243
2016/07/12 00:00:00,1031.025,13.243
2016/07/12 00:10:00,1031.025,13.243
2016/07/12 00:20:00,1029.825,13.243
2016/07/12 00:30:00,1029.475,13.243
2016/07/12 00:40:00,1029.825,13.243
2016/07/12 00:50:00,1029.475,13.237
2016/07/12 01:00:00,1027.725,13.243
2016/07/12 01:10:00,1025.650,13.250
2016/07/12 01:20:00,1026.500,13.243
2016/07/12 01:30:00,1028.250,13.237
2016/07/12 01:40:00,1029.125,13.237
2016/07/12 01:50:00,1028.775,13.237
2016/07/12 02:00:00,1028.775,13.237
2016/07/12 02:10:00,1028.775,13.237
2016/07/12 02:20:00,1029.125,13.237
2016/07/12 02:30:00,1028.775,13.237
2016/07/12 02:40:00,1028.600,13.237
2016/07/12 02:50:00,1029.475,13.237
2016/07/12 03:00:00,1029.650,13.243
2016/07/12 03:10:00,1029.650,13.237
2016/07/12 03:20:00,1029.825,13.237
2016/07/12 03:30:00,1030.850,13.237
2016/07/12 03:40:00,1031.200,13.237
2016/07/12 03:50:00,1031.725,13.243
2016/07/12 04:00:00,1031.425,13.250
2016/07/12 04:10:00,1031.600,13.250
2016/07/12 04:20:00,1031.425,13.250
2016/07/12 04:30:00,1030.725,13.250
2016/07/12 04:40:00,1031.725,13.243
2016/07/12 04:50:00,1031.550,13.243
2016/07/12 05:00:00,1031.200,13.243
2016/07/12 05:10:00,1031.725,13.237
2016/07/12 05:20:00,1031.375,13.237
2016/07/12 05:30:00,1031.725,13.237
2016/07/12 05:40:00,1031.375,13.243
2016/07/12 05:50:00,1031.900,13.257
2016/07/12 06:00:00,1031.900,13.257
2016/07/12 06:10:00,1031.725,13.263
2016/07/12 06:20:00,1031.725,13.263
2016/07/12 06:30:00,1031.725,13.263
2016/07/12 06:40:00,1031.550,13.263
2016/07/12 06:50:00,1031.550,13.263
2016/07/12 07:00:00,1031.950,13.270
2016/07/12 07:10:00,1031.775,13.270
2016/07/12 07:20:00,1031.600,13.270
2016/07/12 07:30:00,1031.950,13.270
2016/07/12 07:40:00,1031.900,13.263
2016/07/12 07:50:00,1032.425,13.263
2016/07/12 08:00:00,1032.775,13.263
2016/07/12 08:10:00,1032.950,13.277
2016/07/12 08:20:00,1032.825,13.297
2016/07/12 08:30:00,1026.675,13.207
2016/07/12 08:40:00,1028.450,13.093
2016/07/12 08:50:00,1029.675,13.073
2016/07/12 09:00:00,1030.675,13.080
2016/07/12 09:10:00,1031.200,13.100
2016/07/12 09:20:00,1031.600,13.120
2016/07/12 09:30:00,1031.775,13.140
2016/07/12 09:40:00,1032.075,13.153
2016/07/12 09:50:00,1032.425,13.173
2016/07/12 10:00:00,1032.650,13.187
2016/07/12 10:10:00,1032.950,13.193
2016/07/12 10:20:00,1032.950,13.200
2016/07/12 10:30:00,1032.825,13.213
2016/07/12 10:40:00,1032.775,13.220
2016/07/12 10:50:00,1032.950,13.227
2016/07/12 11:00:00,1032.950,13.227
2016/07/12 11:10:00,1032.950,13.237
2016/07/12 11:20:00,1032.950,13.243
2016/07/12 11:30:00,1032.950,13.243
2016/07/12 11:40:00,1032.650,13.250
2016/07/12 11:50:00,1032.650,13.250
2016/07/12 12:00:00,1032.650,13.250
2016/07/12 12:10:00,1032.600,13.257
2016/07/12 12:20:00,1032.600,13.257
2016/07/12 12:30:00,1032.600,13.257
2016/07/12 12:40:00,1032.425,13.263
2016/07/12 12:50:00,1032.425,13.263
2016/07/12 13:00:00,1032.250,13.263
2016/07/12 13:10:00,1032.125,13.270
2016/07/12 13:20:00,1031.950,13.270
2016/07/12 13:30:00,1031.950,13.270
2016/07/12 13:40:00,1032.125,13.270
2016/07/12 13:50:00,1031.950,13.270
2016/07/12 14:00:00,1032.125,13.270
2016/07/12 14:10:00,1031.950,13.270
2016/07/12 14:20:00,1031.950,13.270
2016/07/12 14:30:00,1032.125,13.270
2016/07/12 14:40:00,1032.425,13.277
2016/07/12 14:50:00,1032.250,13.277
2016/07/12 15:00:00,1032.250,13.277
2016/07/12 15:10:00,1032.250,13.277
2016/07/12 15:20:00,1032.250,13.277
2016/07/12 15:30:00,1032.425,13.277
2016/07/12 15:40:00,1032.425,13.283
2016/07/12 15:50:00,1032.600,13.283
2016/07/12 16:00:00,1032.600,13.283
2016/07/12 16:10:00,1032.775,13.283
2016/07/12 16:20:00,1032.950,13.283
2016/07/12 16:30:00,1032.950,13.290
2016/07/12 16:40:00,1033.125,13.290
2016/07/12 16:50:00,1033.300,13.283
2016/07/12 17:00:00,1033.300,13.283
2016/07/12 17:10:00,1033.475,13.290
2016/07/12 17:20:00,1033.650,13.290
2016/07/12 17:30:00,1033.650,13.290
2016/07/12 17:40:00,1033.650,13.290
2016/07/12 17:50:00,1033.825,13.290
2016/07/12 18:00:00,1033.825,13.290
2016/07/12 18:10:00,1033.525,13.297
2016/07/12 18:20:00,1033.650,13.290
2016/07/12 18:30:00,1033.650,13.290
2016/07/12 18:40:00,1033.650,13.290
2016/07/12 18:50:00,1033.475,13.290
2016/07/12 19:00:00,1033.525,13.297
2016/07/12 19:10:00,1033.525,13.297
2016/07/12 19:20:00,1033.525,13.297
2016/07/12 19:30:00,1033.350,13.297
2016/07/12 19:40:00,1033.525,13.297
2016/07/12 19:50:00,1033.525,13.297
2016/07/12 20:00:00,1033.525,13.297
2016/07/12 20:10:00,1033.350,13.297
2016/07/12 20:20:00,1033.350,13.297
2016/07/12 20:30:00,1033.350,13.297
2016/07/12 20:40:00,1033.350,13.297
2016/07/12 20:50:00,1033.350,13.297
2016/07/12 21:00:00,1033.350,13.297
2016/07/12 21:10:00,1033.175,13.297
2016/07/12 21:20:00,1033.175,13.297
2016/07/12 21:30:00,1033.350,13.297
2016/07/12 21:40:00,1033.175,13.297
2016/07/12 21:50:00,1033.350,13.297
2016/07/12 22:00:00,1033.175,13.297
2016/07/12 22:10:00,1033.175,13.297
2016/07/12 22:20:00,1033.175,13.297
2016/07/12 22:30:00,1033.175,13.297
2016/07/12 22:40:00,1033.175,13.297
2016/07/12 22:50:00,1033.125,13.303
2016/07/12 23:00:00,1032.950,13.303
2016/07/12 23:10:00,1032.950,13.303
2016/07/12 23:20:00,1032.950,13.303
2016/07/12 23:30:00,1033.125,13.303
2016/07/12 23:40:00,1032.950,13.303
2016/07/12 23:50:00,1033.125,13.303
2016/07/13 00:00:00,1032.950,13.310
2016/07/13 00:10:00,1033.125,13.303
2016/07/13 00:20:00,1033.300,13.310
2016/07/13 00:30:00,1033.125,13.310
2016/07/13 00:40:00,1033.300,13.310
2016/07/13 00:50:00,1033.300,13.310
2016/07/13 01:00:00,1033.125,13.310
2016/07/13 01:10:00,1032.950,13.310
2016/07/13 01:20:00,1033.000,13.317
2016/07/13 01:30:00,1033.125,13.310
2016/07/13 01:40:00,1032.825,13.317
2016/07/13 01:50:00,1032.650,13.317
2016/07/13 02:00:00,1032.825,13.317
2016/07/13 02:10:00,1032.650,13.317
2016/07/13 02:20:00,1032.650,13.317
2016/07/13 02:30:00,1032.775,13.323
2016/07/13 02:40:00,1032.775,13.323
2016/07/13 02:50:00,1032.600,13.323
2016/07/13 03:00:00,1032.600,13.323
2016/07/13 03:10:00,1032.425,13.323
2016/07/13 03:20:00,1032.425,13.330
2016/07/13 03:30:00,1032.250,13.330
2016/07/13 03:40:00,1032.075,13.330
2016/07/13 03:50:00,1032.075,13.337
2016/07/13 04:00:00,1031.900,13.337
2016/07/13 04:10:00,1031.900,13.337
2016/07/13 04:20:00,1031.900,13.337
2016/07/13 04:30:00,1031.900,13.337
2016/07/13 04:40:00,1031.900,13.337
2016/07/13 04:50:00,1031.775,13.343
2016/07/13 05:00:00,1031.775,13.343
2016/07/13 05:10:00,1031.950,13.343
2016/07/13 05:20:00,1031.775,13.343
2016/07/13 05:30:00,1031.950,13.343
2016/07/13 05:40:00,1031.950,13.343
2016/07/13 05:50:00,1032.250,13.350
2016/07/13 06:00:00,1032.250,13.350
2016/07/13 06:10:00,1032.250,13.350
2016/07/13 06:20:00,1032.425,13.350
2016/07/13 06:30:00,1032.250,13.357
2016/07/13 06:40:00,1032.250,13.357
2016/07/13 06:50:00,1032.250,13.357
2016/07/13 07:00:00,1032.425,13.357
2016/07/13 07:10:00,1032.300,13.363
2016/07/13 07:20:00,1032.475,13.363
2016/07/13 07:30:00,1032.300,13.363
2016/07/13 07:40:00,1032.600,13.370
2016/07/13 07:50:00,1032.600,13.370
2016/07/13 08:00:00,1032.600,13.370
2016/07/13 08:10:00,1032.775,13.370
2016/07/13 08:20:00,1032.600,13.377
2016/07/13 08:30:00,1032.425,13.377
2016/07/13 08:40:00,1032.425,13.377
2016/07/13 08:50:00,1032.600,13.377
2016/07/13 09:00:00,1032.425,13.377
2016/07/13 09:10:00,1032.575,13.383
2016/07/13 09:20:00,1032.575,13.383
2016/07/13 09:30:00,1032.475,13.390
2016/07/13 09:40:00,1032.650,13.390
2016/07/13 09:50:00,1032.650,13.390
2016/07/13 10:00:00,1032.775,13.397
2016/07/13 10:10:00,1032.950,13.397
2016/07/13 10:20:00,1032.950,13.397
2016/07/13 10:30:00,1033.125,13.397
2016/07/13 10:40:00,1033.125,13.397
2016/07/13 10:50:00,1033.475,13.403
2016/07/13 11:00:00,1033.475,13.403
2016/07/13 11:10:00,1033.650,13.403
2016/07/13 11:20:00,1033.525,13.410
2016/07/13 11:30:00,1033.350,13.410
2016/07/13 11:40:00,1033.525,13.410
2016/07/13 11:50:00,1033.650,13.417
2016/07/13 12:00:00,1033.650,13.417
2016/07/13 12:10:00,1033.825,13.417
2016/07/13 12:20:00,1033.825,13.417
2016/07/13 12:30:00,1034.175,13.417
2016/07/13 12:40:00,1034.000,13.423
2016/07/13 12:50:00,1033.825,13.423
2016/07/13 13:00:00,1034.000,13.423
2016/07/13 13:10:00,1034.000,13.423
2016/07/13 13:20:00,1034.000,13.430
2016/07/13 13:30:00,1034.000,13.430
2016/07/13 13:40:00,1034.175,13.430
2016/07/13 13:50:00,1034.000,13.430
2016/07/13 14:00:00,1034.225,13.437
2016/07/13 14:10:00,1034.050,13.437
2016/07/13 14:20:00,1034.050,13.437
2016/07/13 14:30:00,1034.050,13.437
2016/07/13 14:40:00,1034.050,13.437
2016/07/13 14:50:00,1034.000,13.443
2016/07/13 15:00:00,1034.175,13.443
2016/07/13 15:10:00,1034.175,13.443
2016/07/13 15:20:00,1034.000,13.443
2016/07/13 15:30:00,1034.000,13.443
2016/07/13 15:40:00,1034.175,13.450
2016/07/13 15:50:00,1034.000,13.450
2016/07/13 16:00:00,1033.825,13.450
2016/07/13 16:10:00,1033.875,13.457
2016/07/13 16:20:00,1034.000,13.450
2016/07/13 16:30:00,1033.700,13.457
2016/07/13 16:40:00,1034.225,13.457
2016/07/13 16:50:00,1034.900,13.457
2016/07/13 17:00:00,1034.575,13.463
2016/07/13 17:10:00,1035.050,13.470
2016/07/13 17:20:00,1034.875,13.470
2016/07/13 17:30:00,1035.750,13.477
2016/07/13 17:40:00,1035.400,13.477
2016/07/13 17:50:00,1035.750,13.490
2016/07/13 18:00:00,1035.050,13.490
2016/07/13 18:10:00,1033.875,13.483
2016/07/13 18:20:00,1034.225,13.463
2016/07/13 18:30:00,1034.725,13.457
2016/07/13 18:40:00,1035.250,13.463
2016/07/13 18:50:00,1035.575,13.450
2016/07/13 19:00:00,1035.600,13.457
2016/07/13 19:10:00,1036.100,13.470
2016/07/13 19:20:00,1035.950,13.483
2016/07/13 19:30:00,1035.950,13.483
2016/07/13 19:40:00,1035.950,13.483
2016/07/13 19:50:00,1035.925,13.490
2016/07/13 20:00:00,1036.100,13.490
2016/07/13 20:10:00,1036.125,13.483
2016/07/13 20:20:00,1036.275,13.490
2016/07/13 20:30:00,1036.450,13.490
2016/07/13 20:40:00,1036.275,13.497
2016/07/13 20:50:00,1036.625,13.497
2016/07/13 21:00:00,1036.800,13.497
2016/07/13 21:10:00,1036.450,13.497
2016/07/13 21:20:00,1037.150,13.497
2016/07/13 21:30:00,1037.150,13.497
2016/07/13 21:40:00,1037.350,13.503
2016/07/13 21:50:00,1037.525,13.503
2016/07/13 22:00:00,1037.525,13.510
2016/07/13 22:10:00,1037.700,13.510
2016/07/13 22:20:00,1037.700,13.510
2016/07/13 22:30:00,1037.875,13.510
2016/07/13 22:40:00,1037.875,13.510
2016/07/13 22:50:00,1038.175,13.517
2016/07/13 23:00:00,1038.175,13.517
2016/07/13 23:10:00,1038.175,13.517
2016/07/13 23:20:00,1038.350,13.517
2016/07/13 23:30:00,1038.175,13.523
2016/07/13 23:40:00,1038.175,13.523
2016/07/13 23:50:00,1038.350,13.523
2016/07/14 00:00:00,1038.525,13.523
2016/07/14 00:10:00,1038.700,13.523
2016/07/14 00:20:00,1038.500,13.533
2016/07/14 00:30:00,1038.675,13.533
2016/07/14 00:40:00,1038.675,13.533
2016/07/14 00:50:00,1038.850,13.533
2016/07/14 01:00:00,1038.925,13.540
2016/07/14 01:10:00,1038.925,13.540
2016/07/14 01:20:00,1039.100,13.540
2016/07/14 01:30:00,1039.100,13.540
2016/07/14 01:40:00,1039.100,13.540
2016/07/14 01:50:00,1039.225,13.547
2016/07/14 02:00:00,1038.750,13.540
2016/07/14 02:10:00,1039.225,13.547
2016/07/14 02:20:00,1039.225,13.547
2016/07/14 02:30:00,1039.400,13.547
2016/07/14 02:40:00,1039.400,13.553
2016/07/14 02:50:00,1039.750,13.553
2016/07/14 03:00:00,1039.750,13.553
2016/07/14 03:10:00,1039.750,13.553
2016/07/14 03:20:00,1039.750,13.553
2016/07/14 03:30:00,1039.925,13.553
2016/07/14 03:40:00,1039.625,13.560
2016/07/14 03:50:00,1039.625,13.560
2016/07/14 04:00:00,1039.625,13.560
2016/07/14 04:10:00,1040.150,13.560
2016/07/14 04:20:00,1039.975,13.560
2016/07/14 04:30:00,1040.150,13.567
2016/07/14 04:40:00,1040.150,13.567
2016/07/14 04:50:00,1040.325,13.567
2016/07/14 05:00:00,1040.325,13.567
2016/07/14 05:10:00,1040.325,13.567
2016/07/14 05:20:00,1040.450,13.573
2016/07/14 05:30:00,1040.625,13.573
2016/07/14 05:40:00,1040.800,13.573
2016/07/14 05:50:00,1040.800,13.573
2016/07/14 06:00:00,1040.800,13.573
2016/07/14 06:10:00,1041.150,13.573
2016/07/14 06:20:00,1041.325,13.580
2016/07/14 06:30:00,1041.325,13.580
2016/07/14 06:40:00,1041.375,13.587
2016/07/14 06:50:00,1041.550,13.587
2016/07/14 07:00:00,1041.550,13.587
2016/07/14 07:10:00,1041.725,13.587
2016/07/14 07:20:00,1042.075,13.587
2016/07/14 07:30:00,1042.075,13.593
2016/07/14 07:40:00,1041.900,13.593
2016/07/14 07:50:00,1042.775,13.607
2016/07/14 08:00:00,1042.425,13.613
2016/07/14 08:10:00,1042.775,13.607
2016/07/14 08:20:00,1043.125,13.607
2016/07/14 08:30:00,1043.250,13.627
2016/07/14 08:40:00,1039.225,13.627
2016/07/14 08:50:00,1040.325,13.540
2016/07/14 09:00:00,1041.200,13.503
2016/07/14 09:10:00,1041.900,13.503
2016/07/14 09:20:00,1042.250,13.510
2016/07/14 09:30:00,1042.725,13.523
2016/07/14 09:40:00,1043.200,13.533
2016/07/14 09:50:00,1043.425,13.547
2016/07/14 10:00:00,1043.600,13.553
2016/07/14 10:10:00,1043.825,13.567
2016/07/14 10:20:00,1043.650,13.567
2016/07/14 10:30:00,1043.775,13.580
2016/07/14 10:40:00,1044.125,13.580
2016/07/14 10:50:00,1044.175,13.587
2016/07/14 11:00:00,1044.175,13.593
2016/07/14 11:10:00,1044.300,13.600
2016/07/14 11:20:00,1044.475,13.600
2016/07/14 11:30:00,1044.700,13.607
2016/07/14 11:40:00,1045.050,13.607
2016/07/14 11:50:00,1045.050,13.607
2016/07/14 12:00:00,1045.225,13.613
2016/07/14 12:10:00,1045.400,13.613
2016/07/14 12:20:00,1045.575,13.613
2016/07/14 12:30:00,1045.850,13.620
2016/07/14 12:40:00,1046.025,13.620
2016/07/14 12:50:00,1045.850,13.620
2016/07/14 13:00:00,1046.025,13.620
2016/07/14 13:10:00,1046.025,13.627
2016/07/14 13:20:00,1046.200,13.627
2016/07/14 13:30:00,1046.375,13.627
2016/07/14 13:40:00,1046.550,13.627
2016/07/14 13:50:00,1046.725,13.627
2016/07/14 14:00:00,1046.950,13.633
2016/07/14 14:10:00,1047.125,13.633
2016/07/14 14:20:00,1047.300,13.633
2016/07/14 14:30:00,1047.475,13.633
2016/07/14 14:40:00,1047.475,13.640
2016/07/14 14:50:00,1047.475,13.640
2016/07/14 15:00:00,1047.650,13.640
2016/07/14 15:10:00,1048.175,13.640
2016/07/14 15:20:00,1048.175,13.640
2016/07/14 15:30:00,1048.125,13.647
2016/07/14 15:40:00,1048.300,13.647
2016/07/14 15:50:00,1048.300,13.647
2016/07/14 16:00:00,1048.475,13.647
2016/07/14 16:10:00,1048.475,13.647
2016/07/14 16:20:00,1048.475,13.653
2016/07/14 16:30:00,1048.825,13.653
2016/07/14 16:40:00,1049.000,13.653
2016/07/14 16:50:00,1048.825,13.653
2016/07/14 17:00:00,1048.825,13.653
2016/07/14 17:10:00,1048.825,13.653
2016/07/14 17:20:00,1049.000,13.653
2016/07/14 17:30:00,1049.050,13.660
2016/07/14 17:40:00,1048.875,13.660
2016/07/14 17:50:00,1049.050,13.660
2016/07/14 18:00:00,1049.350,13.653
2016/07/14 18:10:00,1049.225,13.660
2016/07/14 18:20:00,1049.575,13.660
2016/07/14 18:30:00,1049.575,13.660
2016/07/14 18:40:00,1049.875,13.667
2016/07/14 18:50:00,1049.875,13.667
2016/07/14 19:00:00,1050.050,13.667
2016/07/14 19:10:00,1050.400,13.667
2016/07/14 19:20:00,1050.575,13.667
2016/07/14 19:30:00,1050.575,13.667
2016/07/14 19:40:00,1050.575,13.667
2016/07/14 19:50:00,1050.750,13.667
2016/07/14 20:00:00,1050.925,13.673
2016/07/14 20:10:00,1050.925,13.673
2016/07/14 20:20:00,1050.925,13.673
2016/07/14 20:30:00,1051.100,13.673
2016/07/14 20:40:00,1051.275,13.673
2016/07/14 20:50:00,1051.275,13.673
2016/07/14 21:00:00,1051.625,13.673
2016/07/14 21:10:00,1051.500,13.680
2016/07/14 21:20:00,1051.800,13.673
2016/07/14 21:30:00,1051.850,13.680
2016/07/14 21:40:00,1052.200,13.680
2016/07/14 21:50:00,1052.025,13.680
2016/07/14 22:00:00,1052.375,13.680
2016/07/14 22:10:00,1052.200,13.680
2016/07/14 22:20:00,1052.200,13.680
2016/07/14 22:30:00,1052.200,13.680
2016/07/14 22:40:00,1052.375,13.680
2016/07/14 22:50:00,1052.375,13.687
2016/07/14 23:00:00,1052.550,13.687
2016/07/14 23:10:00,1052.725,13.687
2016/07/14 23:20:00,1052.900,13.687
2016/07/14 23:30:00,1052.900,13.687
2016/07/14 23:40:00,1053.075,13.687
2016/07/14 23:50:00,1053.250,13.687
2016/07/15 00:00:00,1053.425,13.687
2016/07/15 00:10:00,1053.600,13.687
2016/07/15 00:20:00,1053.425,13.687
2016/07/15 00:30:00,1053.475,13.693
2016/07/15 00:40:00,1053.650,13.693
2016/07/15 00:50:00,1053.425,13.687
2016/07/15 01:00:00,1053.650,13.693
2016/07/15 01:10:00,1053.825,13.693
2016/07/15 01:20:00,1054.000,13.693
2016/07/15 01:30:00,1054.000,13.693
2016/07/15 01:40:00,1054.175,13.693
2016/07/15 01:50:00,1054.175,13.693
2016/07/15 02:00:00,1054.175,13.693
2016/07/15 02:10:00,1054.400,13.700
2016/07/15 02:20:00,1054.575,13.700
2016/07/15 02:30:00,1054.575,13.700
2016/07/15 02:40:00,1054.575,13.700
2016/07/15 02:50:00,1054.750,13.700
2016/07/15 03:00:00,1054.650,13.707
2016/07/15 03:10:00,1055.000,13.707
2016/07/15 03:20:00,1054.650,13.707
2016/07/15 03:30:00,1054.825,13.707
2016/07/15 03:40:00,1055.000,13.707
2016/07/15 03:50:00,1055.000,13.707
2016/07/15 04:00:00,1054.825,13.707
2016/07/15 04:10:00,1055.175,13.707
2016/07/15 04:20:00,1055.275,13.713
2016/07/15 04:30:00,1055.100,13.713
2016/07/15 04:40:00,1055.275,13.713
2016/07/15 04:50:00,1054.925,13.713
2016/07/15 05:00:00,1055.100,13.713
2016/07/15 05:10:00,1055.275,13.713
2016/07/15 05:20:00,1055.450,13.713
2016/07/15 05:30:00,1055.625,13.713
2016/07/15 05:40:00,1055.800,13.720
2016/07/15 05:50:00,1055.800,13.720
2016/07/15 06:00:00,1055.800,13.720
2016/07/15 06:10:00,1055.800,13.720
2016/07/15 06:20:00,1055.800,13.720
2016/07/15 06:30:00,1055.800,13.720
2016/07/15 06:40:00,1055.975,13.720
2016/07/15 06:50:00,1055.975,13.720
2016/07/15 07:00:00,1055.975,13.720
2016/07/15 07:10:00,1056.150,13.720
2016/07/15 07:20:00,1056.150,13.720
2016/07/15 07:30:00,1056.325,13.720
2016/07/15 07:40:00,1056.225,13.727
2016/07/15 07:50:00,1056.400,13.727
2016/07/15 08:00:00,1056.500,13.720
2016/07/15 08:10:00,1056.575,13.727
2016/07/15 08:20:00,1056.575,13.727
2016/07/15 08:30:00,1056.575,13.727
2016/07/15 08:40:00,1056.575,13.727
2016/07/15 08:50:00,1056.575,13.727
2016/07/15 09:00:00,1056.575,13.727
2016/07/15 09:10:00,1056.575,13.727
2016/07/15 09:20:00,1056.750,13.727
2016/07/15 09:30:00,1056.750,13.727
2016/07/15 09:40:00,1056.575,13.733
2016/07/15 09:50:00,1056.400,13.733
2016/07/15 10:00:00,1056.575,13.733
2016/07/15 10:10:00,1056.400,13.733
2016/07/15 10:20:00,1056.400,13.733
2016/07/15 10:30:00,1056.400,13.733
2016/07/15 10:40:00,1056.400,13.733
2016/07/15 10:50:00,1056.225,13.733
2016/07/15 11:00:00,1056.250,13.740
2016/07/15 11:10:00,1056.250,13.740
2016/07/15 11:20:00,1056.250,13.740
2016/07/15 11:30:00,1056.075,13.740
2016/07/15 11:40:00,1056.150,13.747
2016/07/15 11:50:00,1055.975,13.747
2016/07/15 12:00:00,1055.975,13.747
2016/07/15 12:10:00,1055.800,13.747
2016/07/15 12:20:00,1055.800,13.747
2016/07/15 12:30:00,1055.975,13.747
2016/07/15 12:40:00,1055.800,13.747
2016/07/15 12:50:00,1055.875,13.753
2016/07/15 13:00:00,1055.800,13.747
2016/07/15 13:10:00,1055.800,13.747
2016/07/15 13:20:00,1055.800,13.747
2016/07/15 13:30:00,1055.700,13.753
2016/07/15 13:40:00,1055.875,13.753
2016/07/15 13:50:00,1055.700,13.753
2016/07/15 14:00:00,1055.875,13.753
2016/07/15 14:10:00,1055.875,13.753
2016/07/15 14:20:00,1055.700,13.753
2016/07/15 14:30:00,1055.800,13.747
2016/07/15 14:40:00,1055.800,13.747
2016/07/15 14:50:00,1055.525,13.753
2016/07/15 15:00:00,1055.700,13.753
